timestamp,open,high,low,close,volume,turnover,date
1633996800000,315.85,325.6,306.0,323.7,6041.85,1922147.2175,2021-10-12
1634083200000,323.7,367.95,311.45,366.2,15674.77,5395106.9555,2021-10-13
1634169600000,366.2,379.5,347.25,350.8,26816.95,9826879.9365,2021-10-14
1634256000000,350.8,373.6,335.5,349.05,20584.37,7198865.8665,2021-10-15
1634342400000,349.05,360.6,336.65,342.0,9293.55,3247329.678,2021-10-16
1634428800000,342.0,352.55,330.1,350.7,12810.13,4416602.486,2021-10-17
1634515200000,350.7,365.45,340.2,362.5,14844.15,5249834.738,2021-10-18
1634601600000,362.5,381.0,357.2,380.2,19427.21,7198137.309,2021-10-19
1634688000000,380.2,385.6,366.85,378.7,11652.77,4384369.868,2021-10-20
1634774400000,378.7,385.8,359.7,368.75,15541.31,5818603.0325,2021-10-21
1634860800000,368.75,389.35,367.3,374.85,10426.65,3930746.6285,2021-10-22
1634947200000,374.85,387.5,371.75,382.45,7290.57,2771230.6825,2021-10-23
1635033600000,382.45,406.75,379.0,399.85,15446.89,6125330.6145,2021-10-24
1635120000000,399.85,415.0,394.6,402.9,15591.3,6302893.262,2021-10-25
1635206400000,402.9,409.05,380.4,390.4,19601.55,7733059.7915,2021-10-26
1635292800000,390.4,397.2,353.1,356.55,14980.79,5587375.7635,2021-10-27
1635379200000,356.55,379.4,355.0,365.1,10698.91,3933663.3175,2021-10-28
1635465600000,365.1,373.2,361.65,367.55,6864.21,2518567.1675,2021-10-29
1635552000000,367.55,380.5,360.2,373.1,12368.66,4565724.933,2021-10-30
1635638400000,373.1,379.75,353.3,370.4,7197.6,2622502.1935,2021-10-31
1635724800000,370.4,412.55,359.25,410.0,19695.04,7667877.59,2021-11-01
1635811200000,410.0,455.2,396.85,442.9,43900.52,19022112.2955,2021-11-02
1635897600000,442.9,461.25,421.85,454.5,22366.66,9862875.54,2021-11-03
1635984000000,454.5,460.6,431.25,442.45,13201.55,5852442.734,2021-11-04
1636070400000,442.45,455.0,428.1,451.75,10292.94,4511889.3525,2021-11-05
1636156800000,451.75,462.15,432.7,445.55,10179.41,4561393.107,2021-11-06
1636243200000,445.55,513.9,441.0,511.65,24688.79,11879644.3025,2021-11-07
1636329600000,511.65,519.5,477.3,482.95,16978.12,8422737.443,2021-11-08
1636416000000,482.95,485.05,450.55,453.1,10112.61,4699968.2445,2021-11-09
1636502400000,453.1,471.55,390.25,427.6,28230.93,12520497.9985,2021-11-10
1636588800000,427.6,452.05,414.0,440.3,13583.4,5910887.39,2021-11-11
1636675200000,440.3,444.1,408.15,423.15,9157.74,3864026.0315,2021-11-12
1636761600000,423.15,435.65,412.05,428.65,6039.25,2556496.055,2021-11-13
1636848000000,428.65,435.9,420.8,434.25,7494.86,3215335.827,2021-11-14
1636934400000,434.25,442.45,408.55,410.2,5982.79,2544014.6665,2021-11-15
1637020800000,410.2,410.25,351.2,366.6,21323.25,7994947.1425,2021-11-16
