timestamp,open,high,low,close,volume,turnover,date
1634688000000,0.02803,0.0297,0.02693,0.029305,314253960,8842409.6952,2021-10-20
1634774400000,0.029305,0.029305,0.027,0.027505,582887370,16431809.041,2021-10-21
1634860800000,0.027505,0.02853,0.027075,0.027975,586556170,16238305.9076,2021-10-22
1634947200000,0.027975,0.03474,0.02757,0.033935,2351535850,75382869.6342,2021-10-23
1635033600000,0.033935,0.045,0.032595,0.036075,13565653690,533475474.1248,2021-10-24
1635120000000,0.036075,0.04386,0.03494,0.042315,5818028950,233010350.3355,2021-10-25
1635206400000,0.042315,0.04973,0.040225,0.047875,8034882650,369185824.39795,2021-10-26
1635292800000,0.047875,0.0896,0.046775,0.079005,21136586620,1343924737.0441,2021-10-27
1635379200000,0.079005,0.09001,0.058,0.06884,15428276100,1116300175.38425,2021-10-28
1635465600000,0.06884,0.077555,0.0613,0.0748,7741106870,547254929.85065,2021-10-29
1635552000000,0.0748,0.078255,0.0613,0.06528,6001717930,427740852.81175,2021-10-30
1635638400000,0.06528,0.069405,0.058155,0.066865,7890720810,512540958.64625,2021-10-31
1635724800000,0.066865,0.075325,0.0657,0.071555,8099132300,579158291.7569,2021-11-01
1635811200000,0.071555,0.073235,0.06645,0.069125,6139015740,427987135.4471,2021-11-02
1635897600000,0.069125,0.06918,0.05185,0.055395,9502918300,598139243.90325,2021-11-03
1635984000000,0.055395,0.06072,0.043115,0.049345,23670833310,1229465364.4779,2021-11-04
1636070400000,0.049345,0.0651,0.045415,0.062485,23394420500,1238078096.9005,2021-11-05
1636156800000,0.062485,0.063,0.054885,0.058735,8718890720,513396412.7742,2021-11-06
1636243200000,0.058735,0.05992,0.055815,0.056995,4109872490,236797272.1203,2021-11-07
1636329600000,0.056995,0.059225,0.05296,0.05526,5943794670,330560184.57325,2021-11-08
1636416000000,0.05526,0.058475,0.05315,0.05486,3777476440,211827553.7075,2021-11-09
1636502400000,0.05486,0.055335,0.045,0.05021,6002953670,305951579.47345,2021-11-10
1636588800000,0.05021,0.057785,0.0483,0.056595,6591030090,354875625.82365,2021-11-11
1636675200000,0.056595,0.057055,0.051335,0.052385,3096636270,164994462.80595,2021-11-12
1636761600000,0.052385,0.052845,0.050625,0.051705,1792736660,92783141.38525,2021-11-13
1636848000000,0.051705,0.056365,0.05159,0.05319,2597719980,138800616.22485,2021-11-14
1636934400000,0.05319,0.055965,0.052365,0.05344,2387593560,128727866.07695,2021-11-15
1637020800000,0.05344,0.0535,0.04447,0.048345,4278449200,211672744.1397,2021-11-16
1637107200000,0.048345,0.04995,0.046635,0.048195,1674812770,81016985.6834,2021-11-17
1637193600000,0.048195,0.049045,0.04045,0.0425,3733414490,164611406.596,2021-11-18
1637280000000,0.0425,0.05226,0.041845,0.04854,3481646940,164734085.8644,2021-11-19
