timestamp,open,high,low,close,volume,turnover,date
1690156800000,2.711,2.92,1.994,2.156,57491077.7,130048742.06,2023-07-24
1690243200000,2.156,2.46,1.836,2.258,122230996.6,266486465.9069,2023-07-25
1690329600000,2.258,2.561,2.137,2.25,94570470.5,222348858.003,2023-07-26
1690416000000,2.25,2.32,2.065,2.096,36328828.7,79761612.8951,2023-07-27
1690502400000,2.096,2.243,2.032,2.217,31630674.0,68324714.774,2023-07-28
1690588800000,2.217,2.379,2.172,2.347,33500167.9,76803347.2161,2023-07-29
1690675200000,2.347,2.492,2.222,2.289,36602485.8,86463402.7607,2023-07-30
1690761600000,2.289,2.375,2.236,2.318,24047327.7,55451780.945,2023-07-31
1690848000000,2.318,2.448,2.192,2.429,29719089.6,69361393.1839,2023-08-01
1690934400000,2.429,2.533,2.306,2.358,40646564.6,98311540.1267,2023-08-02
1691020800000,2.358,2.374,2.251,2.324,18064588.1,41719393.142,2023-08-03
1691107200000,2.324,2.342,2.146,2.175,14874104.5,33425981.5264,2023-08-04
1691193600000,2.175,2.183,2.083,2.129,13094269.9,27911323.2364,2023-08-05
1691280000000,2.129,2.171,2.012,2.04,16611495.9,34353959.5005,2023-08-06
1691366400000,2.04,2.109,2.017,2.043,19199957.6,39446953.4445,2023-08-07
1691452800000,2.043,2.051,1.906,1.94,24846682.9,48420397.0507,2023-08-08
1691539200000,1.94,1.965,1.809,1.834,17317358.9,32830882.7547,2023-08-09
1691625600000,1.834,1.855,1.662,1.679,30850625.1,53640980.2097,2023-08-10
1691712000000,1.679,1.774,1.649,1.745,25964335.3,44444694.2563,2023-08-11
1691798400000,1.745,1.819,1.723,1.757,17290489.3,30578041.0726,2023-08-12
1691884800000,1.757,1.835,1.757,1.769,16650604.4,30015978.4588,2023-08-13
1691971200000,1.769,1.818,1.744,1.768,12324305.1,22071370.7817,2023-08-14
1692057600000,1.768,1.794,1.548,1.62,21057993.1,35424740.157,2023-08-15
1692144000000,1.62,1.632,1.48,1.521,24573137.0,38321823.9409,2023-08-16
1692230400000,1.521,1.544,1.192,1.365,29872497.4,41980648.6182,2023-08-17
1692316800000,1.365,1.586,1.322,1.541,36293295.0,54023335.2729,2023-08-18
1692403200000,1.541,1.544,1.444,1.48,13880093.7,20529812.7003,2023-08-19
1692489600000,1.48,1.54,1.459,1.467,10699876.1,16009137.6956,2023-08-20
1692576000000,1.467,1.531,1.405,1.474,15096807.0,22268159.5572,2023-08-21
1692662400000,1.474,1.499,1.358,1.433,11971222.9,17260619.5726,2023-08-22
1692748800000,1.433,1.446,1.331,1.405,10839100.1,15046766.0337,2023-08-23
1692835200000,1.405,1.471,1.372,1.399,9879757.4,14092845.302,2023-08-24
1692921600000,1.399,1.399,1.242,1.268,12324933.5,16031404.2241,2023-08-25
1693008000000,1.268,1.324,1.22,1.292,11265724.4,14294600.0381,2023-08-26
1693094400000,1.292,1.313,1.264,1.311,9253310.3,11943818.341,2023-08-27
1693180800000,1.311,1.324,1.189,1.207,13986314.4,17377902.8403,2023-08-28
1693267200000,1.207,1.387,1.109,1.296,65412948.3,80298614.9138,2023-08-29
1693353600000,1.296,1.333,1.203,1.222,23839635.7,30252422.1185,2023-08-30
1693440000000,1.222,1.276,1.124,1.135,22509118.2,26705191.707,2023-08-31
1693526400000,1.135,1.147,1.092,1.123,19141534.2,21373641.7914,2023-09-01
1693612800000,1.123,1.214,1.102,1.134,29881913.1,34600438.5137,2023-09-02
1693699200000,1.134,1.154,1.1,1.129,9308148.2,10472788.4103,2023-09-03
1693785600000,1.129,1.169,1.02,1.048,21667502.1,23808788.1895,2023-09-04
1693872000000,1.048,1.096,1.018,1.071,13799636.4,14528692.4745,2023-09-05
