timestamp,open,high,low,close,volume,turnover,date
1642550400000,0.0684,0.075,0.0611,0.0715,19479081,1365526.5023,2022-01-19
1642636800000,0.0715,0.0738,0.065,0.0677,19167032,1344526.7552,2022-01-20
1642723200000,0.0677,0.0707,0.0533,0.0553,20616686,1337771.7647,2022-01-21
1642809600000,0.0553,0.0562,0.0457,0.0504,26059153,1285306.4605,2022-01-22
1642896000000,0.0504,0.0535,0.0494,0.0518,11166611,576413.3575,2022-01-23
1642982400000,0.0518,0.0524,0.0434,0.0502,12184500,583151.1445,2022-01-24
1643068800000,0.0502,0.0513,0.0472,0.0498,5013782,246065.5971,2022-01-25
1643155200000,0.0498,0.052,0.0459,0.0473,6368803,313034.6578,2022-01-26
1643241600000,0.0473,0.0518,0.0445,0.0465,5805340,272074.3491,2022-01-27
1643328000000,0.0465,0.0478,0.0447,0.0474,6149848,283430.7222,2022-01-28
1643414400000,0.0474,0.0549,0.0464,0.0504,11919857,598984.0845,2022-01-29
1643500800000,0.0504,0.0507,0.0465,0.0472,7332562,356871.0525,2022-01-30
1643587200000,0.0472,0.0473,0.0437,0.0461,7538272,341290.4472,2022-01-31
1643673600000,0.0461,0.0467,0.0442,0.0447,6062756,276362.6893,2022-02-01
1643760000000,0.0447,0.0471,0.04,0.0417,12439181,537756.1518,2022-02-02
1643846400000,0.0417,0.0424,0.0386,0.0395,5125277,204299.7117,2022-02-03
1643932800000,0.0395,0.0428,0.0386,0.0424,12904191,522488.2014,2022-02-04
1644019200000,0.0424,0.0438,0.0377,0.0403,15241901,631756.0048,2022-02-05
1644105600000,0.0403,0.0417,0.0381,0.0408,10898037,437081.2953,2022-02-06
1644192000000,0.0408,0.0435,0.0397,0.0409,13390686,554365.1192,2022-02-07
1644278400000,0.0409,0.0455,0.035,0.04,23687548,986173.9638,2022-02-08
1644364800000,0.04,0.0439,0.0396,0.0408,18056201,741279.8526,2022-02-09
1644451200000,0.0408,0.042,0.0391,0.0396,16874783,681257.9043,2022-02-10
1644537600000,0.0396,0.0411,0.0332,0.0365,21214182,819361.3066,2022-02-11
1644624000000,0.0365,0.0365,0.0304,0.0337,28503661,972301.6821,2022-02-12
1644710400000,0.0337,0.0343,0.0302,0.0308,24809166,794255.1879,2022-02-13
1644796800000,0.0308,0.0328,0.0275,0.0296,28985436,866926.219,2022-02-14
1644883200000,0.0296,0.036,0.0296,0.0345,46587525,1518507.2877,2022-02-15
1644969600000,0.0345,0.0372,0.0313,0.0319,45200956,1541176.4338,2022-02-16
1645056000000,0.0319,0.0328,0.0269,0.0274,33698322,1004885.053,2022-02-17
1645142400000,0.0274,0.0282,0.0248,0.0255,31567842,840054.9546,2022-02-18
1645228800000,0.0255,0.0263,0.0228,0.0252,42899311,1041927.5771,2022-02-19
1645315200000,0.0252,0.026,0.02,0.0212,39509192,880013.4746,2022-02-20
1645401600000,0.0212,0.0239,0.019,0.0192,47715156,1019219.5077,2022-02-21
1645488000000,0.0192,0.0202,0.0182,0.0198,23584273,453725.6576,2022-02-22
1645574400000,0.0198,0.0225,0.0168,0.0178,88976072,1731010.469,2022-02-23
1645660800000,0.0178,0.0183,0.0147,0.017,85706615,1384228.3597,2022-02-24
1645747200000,0.017,0.022,0.0163,0.0181,166213706,3100548.6344,2022-02-25
1645833600000,0.0181,0.0197,0.0176,0.0178,46848866,857870.9146,2022-02-26
1645920000000,0.0178,0.0178,0.0157,0.0161,49626629,830873.2512,2022-02-27
1646006400000,0.0161,0.0183,0.016,0.018,37676238,644739.0048,2022-02-28
1646092800000,0.018,0.0185,0.0161,0.0167,49569501,859295.9356,2022-03-01
1646179200000,0.0167,0.0175,0.0158,0.0164,52820132,869916.2611,2022-03-02
1646265600000,0.0164,0.0171,0.015,0.0153,39493301,627966.0109,2022-03-03
1646352000000,0.0153,0.0155,0.014,0.0143,37385996,551260.998,2022-03-04
1646438400000,0.0143,0.0146,0.0131,0.014,30130114,415969.1043,2022-03-05
1646524800000,0.014,0.0143,0.0119,0.012,44441598,571640.4899,2022-03-06
1646611200000,0.012,0.0124,0.0111,0.0116,34004271,404062.8866,2022-03-07
1646697600000,0.0116,0.0117,0.0108,0.011,38127789,431588.0123,2022-03-08
1646784000000,0.011,0.015,0.0107,0.0138,106564782,1339953.4788,2022-03-09
1646870400000,0.0138,0.0179,0.0127,0.0169,205755263,3171970.2233,2022-03-10
1646956800000,0.0169,0.0178,0.0138,0.0143,96973380,1491629.4534,2022-03-11
1647043200000,0.0143,0.0147,0.0132,0.0136,39269119,542244.2476,2022-03-12
1647129600000,0.0136,0.0139,0.0124,0.0127,36529552,481912.8222,2022-03-13
1647216000000,0.0127,0.0197,0.0118,0.0195,232905513,3819720.4256,2022-03-14
1647302400000,0.0195,0.0224,0.0166,0.0178,437464837,8271573.8021,2022-03-15
1647388800000,0.0178,0.0231,0.0159,0.0212,339016812,6748674.7704,2022-03-16
1647475200000,0.0212,0.0247,0.0202,0.0239,331231870,7611754.8035,2022-03-17
