timestamp,open,high,low,close,volume,turnover,date
1650585600000,1.2165,1.22,1.1375,1.159,488455.1,577717.33905,2022-04-22
1650672000000,1.159,1.204,1.1415,1.1485,248307.7,289609.469,2022-04-23
1650758400000,1.1485,1.151,1.0655,1.081,482013.5,535149.93935,2022-04-24
1650844800000,1.081,1.0885,0.986,1.074,496090.0,513759.737,2022-04-25
1650931200000,1.074,1.0865,0.961,0.9865,288940.5,294269.86355,2022-04-26
1651017600000,0.9865,1.0355,0.9845,1.01,214841.1,216536.91505,2022-04-27
1651104000000,1.01,1.0855,0.9955,1.0225,557175.1,577303.2428,2022-04-28
1651190400000,1.0225,1.0475,0.9545,0.9735,375225.0,375107.57395,2022-04-29
1651276800000,0.9735,1.0435,0.8395,0.901,650088.3,639339.21695,2022-04-30
1651363200000,0.901,0.9565,0.8805,0.9465,253518.3,233256.0834,2022-05-01
1651449600000,0.9465,1.0175,0.921,0.9505,684025.0,664727.4926,2022-05-02
1651536000000,0.9505,0.974,0.912,0.927,108389.1,102698.47975,2022-05-03
1651622400000,0.927,1.006,0.9145,1.006,248170.8,238703.24015,2022-05-04
1651708800000,1.006,1.0165,0.8685,0.908,484576.6,456508.9874,2022-05-05
1651795200000,0.908,0.9215,0.869,0.9135,432118.3,390080.76175,2022-05-06
1651881600000,0.9135,0.916,0.88,0.9045,226256.4,202985.9471,2022-05-07
1651968000000,0.9045,0.9065,0.843,0.8565,307507.4,268046.9138,2022-05-08
1652054400000,0.8565,0.8685,0.744,0.7455,776477.9,624391.583,2022-05-09
1652140800000,0.7455,0.819,0.7145,0.759,638210.5,488413.60215,2022-05-10
1652227200000,0.759,0.7715,0.4355,0.4765,1193610.4,703146.82735,2022-05-11
1652313600000,0.4765,0.5165,0.361,0.407,976054.4,414359.46225,2022-05-12
1652400000000,0.407,0.5435,0.3975,0.498,1013301.5,499717.0731,2022-05-13
1652486400000,0.498,0.529,0.42,0.496,3987758.6,1842560.56955,2022-05-14
1652572800000,0.496,0.5375,0.463,0.526,677121.9,336642.4029,2022-05-15
1652659200000,0.526,0.5285,0.4635,0.4775,899417.0,435733.3946,2022-05-16
1652745600000,0.4775,0.655,0.4775,0.596,5818212.0,3355593.7482,2022-05-17
1652832000000,0.596,0.6435,0.5025,0.5065,5384564.2,3114510.1006,2022-05-18
1652918400000,0.5065,0.544,0.4835,0.539,2753669.6,1423631.8576,2022-05-19
1653004800000,0.539,0.5575,0.495,0.516,2550042.9,1353215.0763,2022-05-20
1653091200000,0.516,0.739,0.5055,0.611,6466427.1,3930121.0789,2022-05-21
1653177600000,0.611,0.7005,0.5765,0.596,7254315.4,4608660.40045,2022-05-22
1653264000000,0.596,0.613,0.5375,0.548,3846722.1,2265242.79655,2022-05-23
1653350400000,0.548,0.605,0.5365,0.574,3127827.9,1760905.8771,2022-05-24
1653436800000,0.574,0.653,0.555,0.596,3727345.0,2227631.71285,2022-05-25
1653523200000,0.596,0.6135,0.508,0.512,2675458.5,1461209.5324,2022-05-26
1653609600000,0.512,0.521,0.4735,0.4785,3284740.6,1638200.94975,2022-05-27
1653696000000,0.4785,0.512,0.477,0.506,1057323.7,522685.9948,2022-05-28
1653782400000,0.506,0.53,0.4965,0.522,1225161.0,629348.3307,2022-05-29
1653868800000,0.522,0.568,0.516,0.5575,1679167.5,914217.4089,2022-05-30
1653955200000,0.5575,0.5865,0.5385,0.5795,2321531.2,1304593.65295,2022-05-31
