timestamp,open,high,low,close,volume,turnover,date
1700697600000,0.2099,0.2462,0.1981,0.243,60316834,13304694.0425,2023-11-23
1700784000000,0.243,0.2512,0.2177,0.2255,63610446,14747648.9346,2023-11-24
1700870400000,0.2255,0.437,0.223,0.3721,563521152,195013259.9725,2023-11-25
1700956800000,0.3721,0.5061,0.3617,0.4175,882388540,369804220.4945,2023-11-26
1701043200000,0.4175,0.4179,0.311,0.3412,310796908,109544221.1174,2023-11-27
1701129600000,0.3412,0.425,0.3365,0.4112,415162758,163398385.1905,2023-11-28
1701216000000,0.4112,0.43,0.3577,0.3614,191518107,75717063.924,2023-11-29
1701302400000,0.3614,0.3706,0.3417,0.3568,77759980,27655081.6169,2023-11-30
1701388800000,0.3568,0.38,0.3548,0.3732,67766791,24958198.2022,2023-12-01
1701475200000,0.3732,0.4744,0.3654,0.4546,143247636,60400998.8335,2023-12-02
1701561600000,0.4546,0.5673,0.4164,0.5391,221363321,105192114.2389,2023-12-03
1701648000000,0.5391,0.7446,0.5088,0.7148,438025520,281593429.7419,2023-12-04
1701734400000,0.7148,0.741,0.6358,0.6681,153757983,104105233.3015,2023-12-05
1701820800000,0.6681,0.7005,0.5752,0.5979,105410056,65557608.4464,2023-12-06
1701907200000,0.5979,0.6492,0.5651,0.5684,68301613,41268830.0595,2023-12-07
1701993600000,0.5684,0.6495,0.5616,0.6202,47924538,28685892.8888,2023-12-08
1702080000000,0.6202,0.6628,0.596,0.6041,45537916,28650280.9826,2023-12-09
1702166400000,0.6041,0.6594,0.6041,0.6136,35815559,22496572.5063,2023-12-10
1702252800000,0.6136,0.6258,0.5061,0.5641,52015363,29752291.9675,2023-12-11
1702339200000,0.5641,0.5798,0.5256,0.5546,30180370,16766376.6816,2023-12-12
1702425600000,0.5546,0.6523,0.4945,0.6101,41965806,23648895.4135,2023-12-13
1702512000000,0.6101,0.642,0.5713,0.6368,51157119,31502847.9138,2023-12-14
1702598400000,0.6368,0.6444,0.5633,0.5656,26856337,16255483.1155,2023-12-15
1702684800000,0.5656,0.6392,0.5592,0.5889,27490901,16585280.7532,2023-12-16
1702771200000,0.5889,0.5995,0.5541,0.5577,23678233,13593888.809,2023-12-17
1702857600000,0.5577,0.5768,0.5068,0.5753,41739458,22515597.5284,2023-12-18
1702944000000,0.5753,0.6421,0.5658,0.579,29556708,18052068.4109,2023-12-19
1703030400000,0.579,0.6375,0.567,0.5973,22309553,13429383.1854,2023-12-20
1703116800000,0.5973,0.6104,0.5751,0.5842,16833458,9919398.0704,2023-12-21
1703203200000,0.5842,0.73,0.5829,0.6981,51839916,33375474.9299,2023-12-22
1703289600000,0.6981,0.786,0.6521,0.6739,112632000,81467799.8803,2023-12-23
1703376000000,0.6739,0.718,0.653,0.6893,38906955,26551103.6106,2023-12-24
1703462400000,0.6893,0.7136,0.6683,0.6944,19733223,13605359.7898,2023-12-25
1703548800000,0.6944,0.7317,0.5815,0.6889,40018466,27184503.9381,2023-12-26
1703635200000,0.6889,0.7168,0.6681,0.6779,17632169,12268253.7379,2023-12-27
1703721600000,0.6779,0.6986,0.6475,0.6698,13387499,8982833.7616,2023-12-28
1703808000000,0.6698,0.6855,0.6381,0.649,11425106,7534289.2125,2023-12-29
1703894400000,0.649,0.666,0.6206,0.6228,6810834,4356906.4297,2023-12-30
1703980800000,0.6228,0.6385,0.5937,0.6094,6080716,3797233.8301,2023-12-31
1704067200000,0.6094,0.6742,0.6021,0.669,6079967,3864964.8124,2024-01-01
1704153600000,0.669,0.6777,0.6374,0.6658,7239798,4774404.8489,2024-01-02
1704240000000,0.6658,0.6767,0.4768,0.6116,22686963,13166002.4486,2024-01-03
1704326400000,0.6116,0.641,0.5889,0.6178,8398768,5175846.8554,2024-01-04
1704412800000,0.6178,0.6346,0.5545,0.5904,11675627,6851171.1542,2024-01-05
1704499200000,0.5904,0.5906,0.5294,0.5505,6494302,3617408.3454,2024-01-06
1704585600000,0.5505,0.5669,0.5084,0.5136,5266624,2869358.4795,2024-01-07
1704672000000,0.5136,0.5518,0.4518,0.5441,10709898,5369203.6912,2024-01-08
1704758400000,0.5441,0.548,0.4818,0.5062,8797996,4456220.0309,2024-01-09
1704844800000,0.5062,0.6072,0.4905,0.5764,14967672,7976015.0955,2024-01-10
1704931200000,0.5764,0.5934,0.5434,0.5589,8354222,4711801.7758,2024-01-11
1705017600000,0.5589,0.6035,0.5359,0.5599,9359820,5362655.7016,2024-01-12
1705104000000,0.5599,0.5754,0.5407,0.561,3948906,2206052.8337,2024-01-13
1705190400000,0.561,0.5841,0.5374,0.5553,4918192,2755817.4943,2024-01-14
1705276800000,0.5553,0.6713,0.5538,0.6156,41278055,25922103.7746,2024-01-15
1705363200000,0.6156,0.6292,0.573,0.6209,9193614,5546935.4147,2024-01-16
1705449600000,0.6209,0.6592,0.5956,0.6562,9185491,5701086.0065,2024-01-17
1705536000000,0.6562,0.6947,0.6088,0.613,22201975,14437344.4975,2024-01-18
