timestamp,open,high,low,close,volume,turnover,date
1726185600000,0.02,0.02,0.0071,0.0079,362686140,3574289.126,2024-09-13
1726272000000,0.0079,0.00847,0.005,0.00581,552961330,3334183.5319,2024-09-14
1726358400000,0.00581,0.00685,0.00555,0.00643,316181410,1939845.71,2024-09-15
1726444800000,0.00643,0.00677,0.00563,0.00582,258552670,1579506.7889,2024-09-16
1726531200000,0.00582,0.00617,0.00563,0.00606,109382080,647493.5967,2024-09-17
1726617600000,0.00606,0.00625,0.00586,0.00611,120737520,733518.044,2024-09-18
1726704000000,0.00611,0.00835,0.00604,0.00674,266859600,1792652.0173,2024-09-19
1726790400000,0.00674,0.00949,0.00613,0.00898,508773230,4080263.3787,2024-09-20
1726876800000,0.00898,0.01147,0.00825,0.00955,674138590,6623728.7484,2024-09-21
1726963200000,0.00955,0.0109,0.00924,0.01016,565863460,5710976.1855,2024-09-22
1727049600000,0.01016,0.01046,0.00664,0.00897,568923920,5013321.7788,2024-09-23
1727136000000,0.00897,0.0104,0.00803,0.00979,319937830,2949557.3901,2024-09-24
1727222400000,0.00979,0.01087,0.00953,0.01076,408677040,4252307.2295,2024-09-25
1727308800000,0.01076,0.01237,0.006054,0.006498,40554693150,293799004.47295,2024-09-26
1727395200000,0.006498,0.007294,0.00628,0.0068,30650420380,208598834.20266,2024-09-27
1727481600000,0.0068,0.007092,0.0062,0.006365,17159033660,113599134.80025,2024-09-28
1727568000000,0.006365,0.006396,0.005536,0.005757,25648205700,150908532.48171,2024-09-29
1727654400000,0.005757,0.006168,0.005388,0.005469,25333783280,145860794.17799,2024-09-30
1727740800000,0.005469,0.005539,0.004474,0.004704,43729447400,216985269.88107,2024-10-01
1727827200000,0.004704,0.005063,0.004436,0.004827,43177330460,203469424.54617,2024-10-02
1727913600000,0.004827,0.005007,0.00456,0.004623,35210126100,167488137.81598,2024-10-03
1728000000000,0.004623,0.004842,0.004501,0.004799,19588490710,91172539.11998,2024-10-04
1728086400000,0.004799,0.0052,0.004613,0.004716,26151250410,127801017.80536,2024-10-05
1728172800000,0.004716,0.005036,0.004639,0.005017,14522546990,69764109.37773,2024-10-06
1728259200000,0.005017,0.005153,0.004682,0.0047,18410593340,90860920.29738,2024-10-07
1728345600000,0.0047,0.004758,0.004151,0.004322,23106944720,102972560.96957,2024-10-08
1728432000000,0.004322,0.004352,0.004013,0.004096,20516924450,86281611.273,2024-10-09
1728518400000,0.004096,0.004123,0.00378,0.003915,21798274150,85285247.91471,2024-10-10
1728604800000,0.003915,0.004182,0.003904,0.004081,14108842890,56943822.29188,2024-10-11
1728691200000,0.004081,0.004343,0.003994,0.004249,13710269060,57620792.70198,2024-10-12
1728777600000,0.004249,0.004317,0.004006,0.004113,12844301480,53336524.77206,2024-10-13
1728864000000,0.004113,0.004667,0.004053,0.004441,18287636120,79780086.01451,2024-10-14
1728950400000,0.004441,0.004517,0.004092,0.004205,17586291800,75265652.42652,2024-10-15
1729036800000,0.004205,0.004229,0.003861,0.003935,11466616120,45773396.74215,2024-10-16
1729123200000,0.003935,0.004,0.003631,0.003729,9796496180,37194673.98461,2024-10-17
1729209600000,0.003729,0.003923,0.00372,0.003872,7373525880,28335076.16198,2024-10-18
1729296000000,0.003872,0.003938,0.003813,0.003878,4332879860,16769940.14897,2024-10-19
1729382400000,0.003878,0.003997,0.00377,0.00397,6094583460,23763022.85903,2024-10-20
1729468800000,0.00397,0.003996,0.003664,0.003761,8665038880,32896692.19114,2024-10-21
1729555200000,0.003761,0.003905,0.003698,0.003842,9717704340,36832954.70085,2024-10-22
1729641600000,0.003842,0.003884,0.003258,0.003371,13286696020,46583987.2409,2024-10-23
1729728000000,0.003371,0.003439,0.003241,0.003369,7284580380,24370360.05044,2024-10-24
1729814400000,0.003369,0.003414,0.002731,0.002942,13971826830,44336809.60443,2024-10-25
1729900800000,0.002942,0.003054,0.002716,0.002804,12544020410,36199681.41385,2024-10-26
1729987200000,0.002804,0.002945,0.002768,0.002864,9831084900,28103966.04755,2024-10-27
1730073600000,0.002864,0.002936,0.002621,0.002833,16210809950,44937440.64071,2024-10-28
