timestamp,open,high,low,close,volume,turnover,date
1722384000000,0.09424,0.10465,0.084,0.0844,250076340,23350417.9514,2024-07-31
1722470400000,0.0844,0.085,0.07568,0.07701,263839660,21137595.5615,2024-08-01
1722556800000,0.07701,0.0816,0.06446,0.06494,168865990,12423736.6405,2024-08-02
1722643200000,0.06494,0.06605,0.05253,0.05318,224495060,13353393.8567,2024-08-03
1722729600000,0.05318,0.06707,0.05121,0.05694,296506000,17154651.3196,2024-08-04
1722816000000,0.05694,0.05839,0.03923,0.045,331396720,15426130.6147,2024-08-05
1722902400000,0.045,0.05126,0.04498,0.04667,126879410,6038825.6421,2024-08-06
1722988800000,0.04667,0.05149,0.04061,0.04232,124591620,5704726.1831,2024-08-07
1723075200000,0.04232,0.05647,0.041,0.05298,199741110,9821738.9225,2024-08-08
1723161600000,0.05298,0.0532,0.04635,0.04775,88062360,4329927.1933,2024-08-09
1723248000000,0.04775,0.04933,0.04501,0.04664,48034590,2243356.9734,2024-08-10
1723334400000,0.04664,0.05566,0.04516,0.04538,146534450,7417250.0723,2024-08-11
1723420800000,0.04538,0.05,0.04297,0.04805,90186760,4107913.6148,2024-08-12
1723507200000,0.04805,0.04808,0.04452,0.04674,52048400,2396434.4762,2024-08-13
1723593600000,0.04674,0.05397,0.04614,0.05052,130085780,6549437.7646,2024-08-14
1723680000000,0.05052,0.053,0.04131,0.04304,132596980,6232068.7318,2024-08-15
1723766400000,0.04304,0.04722,0.03607,0.04635,245575760,10017387.8845,2024-08-16
1723852800000,0.04635,0.05497,0.04487,0.0487,363139210,18585320.0934,2024-08-17
1723939200000,0.0487,0.05776,0.0473,0.05114,198318540,10466586.1304,2024-08-18
1724025600000,0.05114,0.05503,0.04824,0.05077,92914810,4743670.7834,2024-08-19
1724112000000,0.05077,0.05417,0.04571,0.04705,51233260,2540479.7613,2024-08-20
1724198400000,0.04705,0.0499,0.04523,0.04825,29001320,1361786.592,2024-08-21
1724284800000,0.04825,0.04931,0.04572,0.04741,38486600,1827382.2542,2024-08-22
1724371200000,0.04741,0.05656,0.04703,0.05256,57938790,2940398.0237,2024-08-23
1724457600000,0.05256,0.05541,0.04961,0.05345,74609660,3912044.0163,2024-08-24
1724544000000,0.05345,0.05852,0.04885,0.05539,169714980,9127391.4347,2024-08-25
1724630400000,0.05539,0.05692,0.04511,0.04515,131002460,6626414.6618,2024-08-26
1724716800000,0.04515,0.04933,0.03717,0.03954,147650490,6436499.6712,2024-08-27
1724803200000,0.03954,0.04239,0.03713,0.03978,108030390,4314097.5516,2024-08-28
1724889600000,0.03978,0.04321,0.0372,0.03758,92398650,3750411.5812,2024-08-29
1724976000000,0.03758,0.04035,0.03471,0.0392,96990870,3705413.8476,2024-08-30
1725062400000,0.0392,0.04028,0.03661,0.03738,65480010,2491837.5739,2024-08-31
1725148800000,0.03738,0.04058,0.03566,0.03713,114480540,4327574.2179,2024-09-01
