timestamp,open,high,low,close,volume,turnover,date
1725408000000,0.6018,0.6193,0.5719,0.5848,7660107,4554800.0042,2024-09-04
1725494400000,0.5848,0.5949,0.5353,0.5425,5691456,3187176.7656,2024-09-05
1725580800000,0.5425,0.5544,0.5082,0.5286,5181377,2787020.4838,2024-09-06
1725667200000,0.5286,0.5491,0.5224,0.5341,2039908,1092182.0996,2024-09-07
1725753600000,0.5341,0.5945,0.5315,0.5789,8582579,4893919.1332,2024-09-08
1725840000000,0.5789,0.5838,0.5384,0.5771,4383784,2486469.6821,2024-09-09
1725926400000,0.5771,0.5788,0.5618,0.572,2347200,1340903.8098,2024-09-10
1726012800000,0.572,0.6039,0.5643,0.5896,7998685,4683822.016,2024-09-11
1726099200000,0.5896,0.5989,0.5673,0.5929,3318073,1938266.5398,2024-09-12
1726185600000,0.5929,0.612,0.5727,0.6051,3478297,2056393.4879,2024-09-13
1726272000000,0.6051,0.6417,0.5942,0.6325,3546500,2193010.905,2024-09-14
1726358400000,0.6325,0.633,0.5806,0.5844,2475815,1500992.0921,2024-09-15
1726444800000,0.5844,0.5877,0.5576,0.5646,1971325,1124885.6683,2024-09-16
1726531200000,0.5646,0.5962,0.5594,0.5891,1308494,760538.9222,2024-09-17
1726617600000,0.5891,0.6167,0.5731,0.6159,1870884,1106286.3083,2024-09-18
1726704000000,0.6159,0.633,0.6098,0.6183,1986332,1232050.3481,2024-09-19
1726790400000,0.6183,0.6439,0.6059,0.622,2171114,1352037.9777,2024-09-20
1726876800000,0.622,0.6472,0.611,0.6444,1453429,915269.6841,2024-09-21
1726963200000,0.6444,0.6445,0.595,0.6127,970505,600477.4142,2024-09-22
1727049600000,0.6127,0.645,0.5984,0.6354,1883747,1191315.3207,2024-09-23
1727136000000,0.6354,0.6475,0.6159,0.6463,1652178,1042288.6012,2024-09-24
1727222400000,0.6463,0.6537,0.6093,0.6123,1634706,1041881.0356,2024-09-25
1727308800000,0.6123,0.6479,0.5978,0.6356,2499707,1572085.5906,2024-09-26
1727395200000,0.6356,0.66,0.6351,0.6532,2031992,1317130.3415,2024-09-27
1727481600000,0.6532,0.6616,0.611,0.6336,2213592,1389401.097,2024-09-28
1727568000000,0.6336,0.6451,0.614,0.6368,2266976,1423024.3945,2024-09-29
1727654400000,0.6368,0.6407,0.5913,0.5988,2430835,1500867.4415,2024-09-30
1727740800000,0.5988,0.6276,0.5244,0.539,4783555,2724688.2614,2024-10-01
1727827200000,0.539,0.5557,0.5096,0.5265,2407090,1286412.915,2024-10-02
1727913600000,0.5265,0.5427,0.5008,0.5368,2504944,1305891.8223,2024-10-03
1728000000000,0.5368,0.552,0.5278,0.5421,1917482,1039857.675,2024-10-04
1728086400000,0.5421,0.5732,0.5368,0.558,2693562,1505116.9475,2024-10-05
1728172800000,0.558,0.5623,0.5481,0.5573,1372798,762786.697,2024-10-06
1728259200000,0.5573,0.57,0.5322,0.5326,1525120,837153.9287,2024-10-07
1728345600000,0.5326,0.5426,0.5139,0.5231,1872531,984766.3484,2024-10-08
1728432000000,0.5231,0.5361,0.501,0.5064,2041760,1065008.1961,2024-10-09
1728518400000,0.5064,0.5195,0.4885,0.5057,2851189,1443536.1548,2024-10-10
1728604800000,0.5057,0.5333,0.5007,0.5283,2074277,1075457.4177,2024-10-11
1728691200000,0.5283,0.5372,0.5241,0.5319,1247905,663986.3913,2024-10-12
1728777600000,0.5319,0.5383,0.5118,0.5284,1913796,1005481.5349,2024-10-13
1728864000000,0.5284,0.5594,0.5223,0.5555,2430561,1329386.5765,2024-10-14
1728950400000,0.5555,0.5599,0.5264,0.5485,4688480,2557695.0224,2024-10-15
1729036800000,0.5485,0.5518,0.5257,0.5326,2014097,1081858.487,2024-10-16
1729123200000,0.5326,0.5383,0.5175,0.5307,1388953,733059.5187,2024-10-17
1729209600000,0.5307,0.5438,0.5234,0.5367,1282760,684304.065,2024-10-18
1729296000000,0.5367,0.5448,0.529,0.5362,780135,419175.3922,2024-10-19
1729382400000,0.5362,0.5643,0.5282,0.5629,2016544,1112242.2478,2024-10-20
1729468800000,0.5629,0.5664,0.5351,0.5434,1479242,814049.2791,2024-10-21
1729555200000,0.5434,0.5552,0.5329,0.5496,1127948,614890.0074,2024-10-22
1729641600000,0.5496,0.5508,0.5065,0.5194,1262128,660135.1721,2024-10-23
1729728000000,0.5194,0.5354,0.5176,0.533,701490,369801.878,2024-10-24
1729814400000,0.533,0.5436,0.4721,0.4904,2076740,1042109.0008,2024-10-25
1729900800000,0.4904,0.505,0.4823,0.4884,819662,404007.4747,2024-10-26
1729987200000,0.4884,0.492,0.4718,0.4859,531737,256756.8266,2024-10-27
1730073600000,0.4859,0.4879,0.4602,0.4813,923786,439347.1736,2024-10-28
1730160000000,0.4813,0.5398,0.4803,0.5089,4528178,2357079.8962,2024-10-29
1730246400000,0.5089,0.518,0.4989,0.5082,1742569,888529.1108,2024-10-30
1730332800000,0.5082,0.5094,0.4781,0.4926,1711351,840797.7036,2024-10-31
1730419200000,0.4926,0.521,0.4746,0.5014,3224842,1613921.9665,2024-11-01
1730505600000,0.5014,0.522,0.4884,0.5011,3084511,1561464.4942,2024-11-02
1730592000000,0.5011,0.5114,0.461,0.4813,2163012,1047170.5587,2024-11-03
1730678400000,0.4813,0.5037,0.4687,0.4855,2513299,1222555.932,2024-11-04
1730764800000,0.4855,0.5045,0.4703,0.4921,1974526,957235.426,2024-11-05
1730851200000,0.4921,0.5379,0.4921,0.5318,2324114,1207528.2194,2024-11-06
1730937600000,0.5318,0.5534,0.5273,0.5472,2477989,1344286.9935,2024-11-07
1731024000000,0.5472,0.5514,0.5248,0.5457,1588288,857270.0107,2024-11-08
1731110400000,0.5457,0.5636,0.5332,0.5621,1215213,666633.7794,2024-11-09
1731196800000,0.5621,0.6149,0.5498,0.5918,4976567,2933867.22,2024-11-10
1731283200000,0.5918,0.6342,0.5899,0.6317,3274227,2009260.2167,2024-11-11
1731369600000,0.6317,0.6336,0.5608,0.595,5687539,3408027.9261,2024-11-12
1731456000000,0.595,0.6032,0.5428,0.5734,6495074,3706351.9621,2024-11-13
1731542400000,0.5734,0.5941,0.5303,0.5389,4223193,2376548.9864,2024-11-14
1731628800000,0.5389,0.5604,0.5239,0.5564,3199895,1737287.1094,2024-11-15
1731715200000,0.5564,0.5862,0.5511,0.5818,2625032,1496958.1674,2024-11-16
1731801600000,0.5818,0.6096,0.5473,0.57,4217946,2474598.1416,2024-11-17
1731888000000,0.57,0.609,0.5629,0.6035,3672812,2166879.6265,2024-11-18
1731974400000,0.6035,0.6069,0.5564,0.5742,2346967,1363366.2087,2024-11-19
1732060800000,0.5742,0.5742,0.5217,0.5372,3606319,1973278.3834,2024-11-20
1732147200000,0.5372,0.5877,0.5238,0.5797,3501765,1951322.767,2024-11-21
1732233600000,0.5797,0.616,0.5689,0.6156,3444403,2035042.8016,2024-11-22
1732320000000,0.6156,0.6695,0.6068,0.6559,4994257,3208150.8746,2024-11-23
1732406400000,0.6559,0.7592,0.6497,0.7317,9261701,6564781.9656,2024-11-24
1732492800000,0.7317,0.7936,0.6936,0.729,8997147,6653172.0442,2024-11-25
1732579200000,0.729,0.7384,0.6655,0.7124,7612746,5356740.6261,2024-11-26
1732665600000,0.7124,0.762,0.6921,0.7467,3843227,2765551.2806,2024-11-27
1732752000000,0.7467,0.7897,0.7101,0.7812,4166381,3096870.7059,2024-11-28
1732838400000,0.7812,0.8077,0.7408,0.791,2494288,1935120.0867,2024-11-29
1732924800000,0.791,0.822,0.7768,0.7958,1739423,1386773.6344,2024-11-30
1733011200000,0.7958,0.8247,0.7683,0.7887,2477724,1974754.4438,2024-12-01
1733097600000,0.7887,0.8034,0.734,0.7997,5456876,4183716.3436,2024-12-02
1733184000000,0.7997,0.9024,0.7808,0.8791,5557734,4623034.8981,2024-12-03
1733270400000,0.8791,0.92,0.8438,0.8819,3018448,2663327.1618,2024-12-04
1733356800000,0.8819,0.9019,0.8124,0.8383,2796790,2420052.8312,2024-12-05
1733443200000,0.8383,0.9213,0.8315,0.8972,3018317,2629695.2197,2024-12-06
1733529600000,0.8972,0.926,0.8674,0.878,1960802,1753167.7003,2024-12-07
1733616000000,0.878,0.9041,0.8535,0.9009,1662394,1461577.5401,2024-12-08
1733702400000,0.9009,0.9014,0.6109,0.7108,7034389,5351308.7038,2024-12-09
1733788800000,0.7108,0.7315,0.6414,0.6984,3872835,2676803.2962,2024-12-10
1733875200000,0.6984,0.7661,0.6689,0.7543,1976453,1430655.3456,2024-12-11
1733961600000,0.7543,0.799,0.7442,0.7633,2086166,1606547.9709,2024-12-12
1734048000000,0.7633,0.7813,0.723,0.7641,3250243,2431278.3055,2024-12-13
1734134400000,0.7641,0.7665,0.6959,0.715,1699689,1236816.4129,2024-12-14
1734220800000,0.715,0.7422,0.6927,0.7327,2378845,1698401.2344,2024-12-15
1734307200000,0.7327,0.7586,0.6885,0.7102,2425116,1741634.3346,2024-12-16
1734393600000,0.7102,0.7113,0.6751,0.6816,2565609,1779130.9817,2024-12-17
1734480000000,0.6816,0.6862,0.608,0.6218,5082044,3298548.2368,2024-12-18
